Начало рейса - 21 декабря 2014г. 10:55
Окончание рейса - 22 декабря 2014г. 8:58

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
832,9923095703125	41995,223379629635019	16,054664611816406	0	50,942665100097656	39,600616455078125	117,186576843261719	1,43689239025116	0	14,126761436462402	49,877079010009766	49,345775604248047	49,877079010009766	2,707258701324463	0	7,733224391937256	7,758729934692383	14,365384101867676	0,009878909215331	0,000505020027049	0,002072219969705	0,004033620003611	0,001355619984679	0	55,358329772949219	2,829974889755249	11,612074851989746	22,6031494140625	7,596471786499023	0	0	0,017845388501883	0	-14,054084777832031	0	0	17,700000762939453	92	27,588335037231445	832,983642578125	0	1,160874128341675	22,28874397277832	1,931136250495911	912,66314697265625	100	0
833,01153564453125	41995,223495370373712	16,244712829589844	0	51,052471160888672	39,655414581298828	111,775482177734375	1,435617089271545	0	13,50704288482666	49,852867126464844	49,321563720703125	49,852867126464844	2,691874027252197	0	15,384614944458008	3,900000095367432	14,134614944458008	0,009878909215331	0,000505020027049	0,002072219969705	0,004033620003611	0,001355619984679	0	55,358329772949219	2,829974889755249	11,612074851989746	22,6031494140625	7,596471786499023	0	0	0,017845388501883	0	-13,736240386962891	0	0	17,700000762939453	92	27,563848495483398	832,9990234375	0	1,160888671875	22,289016723632812	1,476130723953247	912,66314697265625	100	0
833,03076171875	41995,223611111112405	16,404520034790039	0	51,157096862792969	39,636226654052734	115,712181091308594	1,436652183532715	0	15,061971664428711	49,873138427734375	49,341831207275391	49,873138427734375	2,669758558273315	0	15,384614944458008	3,900000095367432	14,019229888916016	0,009878909215331	0,000505020027049	0,002072219969705	0,004033620003611	0,001355619984679	0	55,358329772949219	2,829974889755249	11,612074851989746	22,6031494140625	7,596471786499023	0	0	0,017845388501883	0	-14,340739250183105	0	0	17,700000762939453	92	27,583723068237305	833,0211181640625	0	1,16090989112854	22,289413452148438	1,405896902084351	912,66314697265625	100	0
833,0692138671875	41995,223726851851097	16,192420959472656	0	51,138763427734375	39,629291534423828	117,317550659179688	1,435874462127686	0	14,307043075561523	49,858562469482422	49,327259063720703	49,858562469482422	2,633220195770264	0	15,384614944458008	3,900000095367432	12,288460731506348	0,009878909215331	0,000505020027049	0,002072219969705	0,004033620003611	0,001355619984679	0	55,358329772949219	2,829974889755249	11,612074851989746	22,6031494140625	7,596471786499023	0	0	0,017845388501883	0	-14,783099174499512	0	0	17,700000762939453	92	27,568790435791016	833,05767822265625	0	1,160924077033997	22,289772033691406	1,627815127372742	912,66314697265625	100	0
833,078857421875	41995,22384259258979	16,426385879516602	0	51,028957366943359	39,601341247558594	116,258529663085938	1,436125993728638	0	14,600000381469727	49,86297607421875	49,331672668457031	49,86297607421875	2,612066268920898	0	15,384614944458008	3,900000095367432	11,134614944458008	0,009641109034419	0,000505020027049	0,002072219969705	0,004033620003611	0,001355619984679	0	54,755416870117188	2,868195295333862	11,768902778625488	22,908416748046875	7,699066638946533	0	0	0,017607588320971	0	-14,402816772460938	0	0	17,700000762939453	92	27,573619842529297	833,078857421875	0	1,160902261734009	22,289356231689453	1,415412068367004	912,66314697265625	100	0
833,15576171875	41995,223958333328483	15,626225471496582	0	51,010421752929688	39,60040283203125	115,517593383789062	1,436137437820435	0	15,180281639099121	49,862937927246094	49,331634521484375	49,862937927246094	2,58033561706543	0	15,384614944458008	3,900000095367432	9,634614944458008	0,009641109034419	0,000471801002277	0,001934628002346	0,003803093917668	0,001263855956495	0	56,333026885986328	2,756734609603882	11,304037094116211	22,221488952636719	7,384713649749756	0	0	0,017114488407969	0	-14,812394142150879	0	0	17,700000762939453	92	27,573841094970703	833,110595703125	0	1,160886645317078	22,289098739624023	1,743746519088745	912,66314697265625	100	0
833,1942138671875	41995,224074074074451	15,578183174133301	0	51,094123840332031	39,521652221679688	118,185722351074219	1,434982299804688	0	14,014084815979004	49,839900970458984	49,308597564697266	49,839900970458984	2,51783561706543	0	15,384614944458008	3,900000095367432	11,365384101867676	0,009409032762051	0,000468109996291	0,001919339993037	0,003777479985729	0,001253659953363	0	55,914211273193359	2,781795263290405	11,405889511108398	22,448091506958008	7,45001220703125	0	0	0,016827622428536	0	-14,760000228881836	0	0	17,700000762939453	92	27,551660537719727	833,173095703125	0	1,16084349155426	22,288242340087891	2,263980388641357	912,66314697265625	100	0
833,21343994140625	41995,224189814813144	16,19023323059082	0	51,134578704833984	39,480678558349609	114,5745849609375	1,433775544166565	0	14,425352096557617	49,817008972167969	49,285701751708984	49,817008972167969	2,488989353179932	0	12,320730209350586	4,8698410987854	12,173076629638672	0,009182542562485	0,000468109996291	0,001919339993037	0,003777479985729	0,001253659953363	0	55,312747955322266	2,819747447967529	11,561500549316406	22,754350662231445	7,551653385162354	0	0	0,016601132228971	0	-14,028733253479004	0	0	17,700000762939453	92	27,528491973876953	833,201904296875	0	1,160862922668457	22,288515090942383	1,932897925376892	912,66314697265625	100	0
833,232666015625	41995,224305555559113	16,343294143676758	0	51,146537780761719	39,525440216064453	117,497169494628906	1,433192253112793	0	15,253520965576172	49,806251525878906	49,274948120117188	49,806251525878906	2,464951038360596	0	12,320730209350586	4,8698410987854	12,288460731506348	0,009182542562485	0,000468109996291	0,001919339993037	0,003777479985729	0,001253659953363	0	55,312747955322266	2,819747447967529	11,561500549316406	22,754350662231445	7,551653385162354	0	0	0,016601132228971	0	-15,379155158996582	0	0	17,700000762939453	92	27,517292022705078	833,2259521484375	0	1,160886883735657	22,288961410522461	1,503506064414978	912,66314697265625	100	0
833,30963134765625	41995,224421296297805	15,368588447570801	0	50,935092926025391	39,539989471435547	116,146270751953125	1,432557463645935	0	15,276056289672852	49,794277191162109	49,262973785400391	49,794277191162109	2,430335521697998	0	12,320730209350586	4,8698410987854	12,173076629638672	0,0090720243752	0,000468109996291	0,001919339993037	0,003777479985729	0,001253659953363	0	55,013259887695312	2,838644981384277	11,638983726501465	22,906848907470703	7,602263450622559	0	0	0,016490614041686	0	-14,938028335571289	0	0	17,700000762939453	92	27,505104064941406	833,26055908203125	0	1,160892248153687	22,289173126220703	1,619537115097046	912,66314697265625	100	0
833,3192138671875	41995,224537037036498	16,172740936279297	0	50,992286682128906	39,530117034912109	117,762863159179688	1,43335235118866	0	15,540844917297363	49,809104919433594	49,277797698974609	49,809104919433594	2,376489400863647	0	12,320730209350586	4,8698410987854	14,134614944458008	0,008961505256593	0,000468109996291	0,001919339993037	0,003777479985729	0,001253659953363	0	54,709728240966797	2,857797861099243	11,717514038085938	23,061405181884766	7,653557300567627	0	0	0,016380095854402	0	-15,489013671875	0	0	17,700000762939453	92	27,520366668701172	833,314453125	0	1,160869956016541	22,288736343383789	2,299496650695801	912,66314697265625	100	0
833,38690185546875	41995,224652777775191	15,615105628967285	0	51,034934997558594	39,593555450439453	112,187110900878906	1,430498719215393	0	15,371830940246582	49,753757476806641	49,222450256347656	49,753757476806641	2,336067199707031	0	12,320730209350586	4,8698410987854	14,656107902526855	0,008745787665248	0,000468109996291	0,001919339993037	0,003777479985729	0,001253659953363	0	54,105316162109375	2,895935773849487	11,873887062072754	23,369165420532227	7,755695819854736	0	0	0,016164377331734	0	-15,479436874389648	0	0	17,700000762939453	92	27,465576171875	833,3548583984375	0	1,160838842391968	22,288179397583008	2,01479434967041	912,66314697265625	100	0
833,41632080078125	41995,224768518513883	16,218660354614258	0	51,129795074462891	39,5933837890625	123,192672729492188	1,434559106826782	0	14,785915374755859	49,831733703613281	49,300426483154297	49,831733703613281	2,286350011825562	0	14,998669624328613	4,000354766845703	13,889140129089355	0,008535263128579	0,000468109996291	0,001919339993037	0,003777479985729	0,001253659953363	0	53,499698638916016	2,934150218963623	12,030572891235352	23,677539825439453	7,858038902282715	0	0	0,015953853726387	0	-15,098028182983398	0	0	17,700000762939453	92	27,543535232543945	833,404541015625	0	1,160847306251526	22,288196563720703	1,911350727081299	912,66314697265625	100	0
833,44573974609375	41995,224884259259852	16,347667694091797	0	51,085952758789062	39,621082305908203	118,93414306640625	1,43666934967041	0	14,949295997619629	49,872512817382812	49,341209411621094	49,872512817382812	2,256938219070435	0	14,998669624328613	4,000354766845703	13,923076629638672	0,008535263128579	0,000468109996291	0,001919339993037	0,003777479985729	0,001253659953363	0	53,499698638916016	2,934150218963623	12,030572891235352	23,677539825439453	7,858038902282715	0	0	0,015953853726387	0	-15,054084777832031	0	0	17,700000762939453	92	27,584053039550781	833,4339599609375	0	1,160855889320374	22,288461685180664	1,572708129882812	912,66314697265625	100	0
833,48492431640625	41995,224999999998545	16,1749267578125	0	51,050479888916016	39,487018585205078	115,637344360351562	1,437144041061401	0	15,974647521972656	49,881683349609375	49,350379943847656	49,881683349609375	2,224585294723511	0	14,998669624328613	4,000354766845703	14,421945571899414	0,008535263128579	0,000432217988418	0,001823876984417	0,003648995887488	0,001280516036786	0	54,292560577392578	2,749326229095459	11,601629257202148	23,211156845092773	8,145325660705566	0	0	0,015720870345831	0	-15,013521194458008	0	0	17,700000762939453	92	27,593166351318359	833,46630859375	0	1,160863041877747	22,288518905639648	1,786086440086365	912,66314697265625	100	0
833,54376220703125	41995,225115740744513	14,57636547088623	0	51,150920867919922	39,475746154785156	118,803169250488281	1,437389969825745	0	16,059154510498047	49,887157440185547	49,355854034423828	49,887157440185547	2,168702840805054	0	14,998669624328613	4,000354766845703	15,697963714599609	0,008535263128579	0,000428230006946	0,0018132700352	0,003634720109403	0,001283499994315	0	54,382110595703125	2,728451490402222	11,553182601928711	23,158483505249023	8,177772521972656	0	0	0,015694983303547	0	-16,116619110107422	0	0	17,700000762939453	92	27,59788703918457	833,522216796875	0	1,160902261734009	22,289270401000977	2,502971649169922	912,66314697265625	100	0
833,57318115234375	41995,225231481483206	15,795278549194336	0	51,019588470458984	39,544754028320312	118,264305114746094	1,437670111656189	0	14,442254066467285	49,892055511474609	49,360752105712891	49,892055511474609	2,129487276077271	0	14,998669624328613	4,000354766845703	14,820135116577148	0,008535263128579	0,000428230006946	0,0018132700352	0,003634720109403	0,001283499994315	0	54,382110595703125	2,728451490402222	11,553182601928711	23,158483505249023	8,177772521972656	0	0	0,015694983303547	0	-15,24394416809082	0	0	17,700000762939453	92	27,603267669677734	833,5614013671875	0	1,160868406295776	22,288787841796875	1,909327268600464	912,66314697265625	100	0
833,61236572265625	41995,225347222221899	15,714094161987305	0	50,862548828125	39,559986114501953	115,049827575683594	1,434078693389893	0	14,678873062133789	49,822345733642578	49,291042327880859	49,822345733642578	2,102036237716675	0	12,895927429199219	4,652631759643555	14,041854858398438	0,008535263128579	0,000428230006946	0,0018132700352	0,003634720109403	0,001283499994315	0	54,382110595703125	2,728451490402222	11,553182601928711	23,158483505249023	8,177772521972656	0	0	0,015694983303547	0	-14,692957878112793	0	0	17,700000762939453	92	27,534313201904297	833,5888671875	0	1,160833954811096	22,288032531738281	1,757636070251465	912,66314697265625	100	0
833,64178466796875	41995,225462962960592	15,653872489929199	0	50,829868316650391	39,537097930908203	116,591583251953125	1,434976577758789	0	14,200000762939453	49,839202880859375	49,307899475097656	49,839202880859375	2,057918548583984	0	12,895927429199219	4,652631759643555	13,70588207244873	0,008535263128579	0,000428230006946	0,0018132700352	0,003634720109403	0,001283499994315	0	54,382110595703125	2,728451490402222	11,553182601928711	23,158483505249023	8,177772521972656	0	0	0,015694983303547	0	-14,27774715423584	0	0	17,700000762939453	92	27,551549911499023	833,63299560546875	0	1,160810947418213	22,287652969360352	2,441541433334351	912,66314697265625	100	0
833,6810302734375	41995,225578703699284	15,806148529052734	0	50,981922149658203	39,534244537353516	117,122962951660156	1,436732292175293	0	14,295775413513184	49,872806549072266	49,341503143310547	49,872806549072266	2,027526378631592	0	12,895927429199219	4,652631759643555	13,764705657958984	0,008535263128579	0,000428230006946	0,0018132700352	0,003634720109403	0,001283499994315	0	54,382110595703125	2,728451490402222	11,553182601928711	23,158483505249023	8,177772521972656	0	0	0,015694983303547	0	-14,218029022216797	0	0	17,700000762939453	92	27,585260391235352	833,66339111328125	0	1,160807371139526	22,287548065185547	1,800766825675964	912,66314697265625	100	0
833,6907958984375	41995,225694444445253	16,634111404418945	0,002005349379033	51,156898498535156	39,592617034912109	111,730575561523438	1,437532901763916	0	14,712676048278809	49,887763977050781	49,356460571289062	49,887763977050781	2,003016710281372	0	12,895927429199219	4,652631759643555	13,294116973876953	0,008535263128579	0,000428230006946	0,0018132700352	0,003634720109403	0,001283499994315	0	54,382110595703125	2,728451490402222	11,553182601928711	23,158483505249023	8,177772521972656	0	0	0,015694983303547	0	-14,171268463134766	0	0	17,700000762939453	92	27,60063362121582	833,6878662109375	0	1,160791039466858	22,287132263183594	1,437646746635437	912,66314697265625	100	0
833,72021484375	41995,225810185183946	16,352041244506836	0,002864784793928	51,211502075195312	39,604701995849609	119,517913818359375	1,432694673538208	0	15,704225540161133	49,795089721679688	49,263786315917969	49,795089721679688	1,982428312301636	0	12,895927429199219	4,652631759643555	11,176470756530762	0,008535263128579	0,000428230006946	0,0018132700352	0,003634720109403	0,001283499994315	0	54,382110595703125	2,728451490402222	11,553182601928711	23,158483505249023	8,177772521972656	0	0	0,015694983303547	0	-15,317183494567871	0	0	17,700000762939453	92	27,507740020751953	833,70849609375	0	1,160801887512207	22,287351608276367	1,40393602848053	912,66314697265625	100	0
833,769287109375	41995,225925925929914	16,063411712646484	0,003437740262598	51,201339721679688	39,599212646484375	114,241531372070312	1,426609873771667	0	16,318309783935547	49,678993225097656	49,147686004638672	49,678993225097656	1,946153879165649	0	12,895927429199219	4,652631759643555	11	0,00832980684936	0,000428230006946	0,0018132700352	0,003634720109403	0,001283499994315	0	53,777027130126953	2,764642238616943	11,706425666809082	23,465662002563477	8,28624439239502	0	0	0,015489527024329	0	-15,88901424407959	0	0	17,700000762939453	92	27,390911102294922	833,7447509765625	0	1,160846471786499	22,288082122802734	1,735639095306396	912,66314697265625	100	0
833,79864501953125	41995,226041666668607	16,212099075317383	0,002005346352234	50,862350463867188	39,477870941162109	111,225387573242188	1,432340145111084	0	16,019718170166016	49,790103912353516	49,258800506591797	49,790103912353516	1,900075435638428	0	12,895927429199219	4,652631759643555	12,117647171020508	0,00832980684936	0,000381038000342	0,001717766048387	0,003449063980952	0,00119042803999	0	55,281059265136719	2,528772115707397	11,400015830993652	22,889835357666016	7,900318145751953	0	0	0,015068102627993	0	-16,249013900756836	0	0	17,700000762939453	92	27,500930786132812	833,79083251953125	0	1,160892486572266	22,289173126220703	2,275400638580322	912,66314697265625	100	0
833,81829833984375	41995,2261574074073	16,290817260742188	0,001145910937339	50,674221038818359	39,507057189941406	119,495460510253906	1,431556701660156	0	14,549296379089355	49,775177001953125	49,243869781494141	49,775177001953125	1,880467534065247	0	11,229946136474609	5,342857360839844	10,647058486938477	0,008129295893013	0,000369240005966	0,001693889964372	0,003402649890631	0,001167159993201	0	55,068187713623047	2,50124716758728	11,474481582641602	23,049692153930664	7,906390190124512	0	0	0,014762235805392	0	-15,007887840270996	0	0	17,700000762939453	92	27,485889434814453	833,8104248046875	0	1,160901188850403	22,289287567138672	1,555047273635864	912,66314697265625	100	0
833,8673095703125	41995,226273148145992	15,822047233581543	0,021543210372329	50,754734039306641	39,505783081054688	116,853530883789062	1,43172824382782	0	15,36619758605957	49,778938293457031	49,247634887695312	49,778938293457031	1,846153855323792	0	11,229946136474609	5,342857360839844	10,882352828979492	0,008129295893013	0,000369240005966	0,001693889964372	0,003402649890631	0,001167159993201	0	55,068187713623047	2,50124716758728	11,474481582641602	23,049692153930664	7,906390190124512	0	0	0,014762235805392	0	-14,675493240356445	0	0	17,700000762939453	92	27,48918342590332	833,84478759765625	0	1,160932421684265	22,289756774902344	1,7659010887146	912,66314697265625	100	0
833,906494140625	41995,226388888884685	15,366837501525879	0,024637183174491	51,097709655761719	39,476722717285156	120,906242370605469	1,433037877082825	0	16,994365692138672	49,805103302001953	49,273796081542969	49,805103302001953	1,809879302978516	0	11,229946136474609	5,342857360839844	11,588234901428223	0,008129295893013	0,000369240005966	0,001693889964372	0,003402649890631	0,001167159993201	0	55,068187713623047	2,50124716758728	11,474481582641602	23,049692153930664	7,906390190124512	0	0	0,014762235805392	0	-15,879436492919922	0	0	17,700000762939453	92	27,514328002929688	833,88104248046875	0	1,160973072052002	22,290773391723633	2,160163164138794	912,66314697265625	100	0
833,9261474609375	41995,226504629630654	15,839352607727051	0,029793798923492	51,25714111328125	39,438983917236328	115,895545959472656	1,431997060775757	0	16,098590850830078	49,784290313720703	49,252986907958984	49,784290313720703	1,775565624237061	0	11,229946136474609	5,342857360839844	12,411764144897461	0,00803145300597	0,000369240005966	0,001693889964372	0,003402649890631	0,001167159993201	0	54,768398284912109	2,517935752868652	11,551040649414062	23,203483581542969	7,959143161773682	0	0	0,014664392918348	0	-16,163379669189453	0	0	17,700000762939453	92	27,494342803955078	833,91534423828125	0	1,160940527915955	22,289947509765625	1,833509802818298	912,66314697265625	100	0
833,94573974609375	41995,226620370369346	15,933531761169434	0,011688327416778	51,130992889404297	39,437835693359375	113,556724548339844	1,437304139137268	0	14,915493011474609	49,88543701171875	49,354133605957031	49,88543701171875	1,753016591072083	0	11,229946136474609	5,342857360839844	11,588234901428223	0,007933611050248	0,000369240005966	0,001693889964372	0,003402649890631	0,001167159993201	0	54,464580535888672	2,53484845161438	11,628627777099609	23,359338760375977	8,012603759765625	0	0	0,014566550962627	0	-15,394366264343262	0	0	17,700000762939453	92	27,596240997314453	833,9378662109375	0	1,160876274108887	22,289196014404297	2,003886222839355	912,66314697265625	100	0
833,95550537109375	41995,226736111115315	16,325801849365234	0,010313228704035	51,079376220703125	39,471065521240234	118,979049682617188	1,436394810676575	0	14,898591995239258	49,866416931152344	49,335109710693359	49,866416931152344	1,741251945495605	0	11,229946136474609	5,342857360839844	9,529411315917969	0,007933611050248	0,000369240005966	0,001693889964372	0,003402649890631	0,001167159993201	0	54,464580535888672	2,53484845161438	11,628627777099609	23,359338760375977	8,012603759765625	0	0	0,014566550962627	0	-14,99211311340332	0	0	17,700000762939453	92	27,578781127929688	833,94964599609375	0	1,160821795463562	22,287633895874023	1,302915692329407	912,66314697265625	100	0
833,98492431640625	41995,226851851854008	16,100242614746094	0,005156612955034	51,022579193115234	39,511440277099609	115,693473815917969	1,436160326004028	0	13,850705146789551	49,862583160400391	49,331275939941406	49,862583160400391	1,721644043922424	0	11,229946136474609	5,342857360839844	9,529411315917969	0,007933611050248	0,000369240005966	0,001693889964372	0,003402649890631	0,001167159993201	0	54,464580535888672	2,53484845161438	11,628627777099609	23,359338760375977	8,012603759765625	0	0	0,014566550962627	0	-14,717746734619141	0	0	17,700000762939453	92	27,57427978515625	833,96923828125	0	1,160837411880493	22,288303375244141	1,34802782535553	912,66314697265625	100	0
834,024169921875	41995,2269675925927	14,866365432739258	0,002291827928275	50,945652008056641	39,343002319335938	112,258209228515625	1,434799313545227	0	14,808450698852539	49,835784912109375	49,304477691650391	49,835784912109375	1,696153879165649	0	9,287925720214844	6,460000038146973	9	0,007933611050248	0,000369240005966	0,001693889964372	0,003402649890631	0,001167159993201	0	54,464580535888672	2,53484845161438	11,628627777099609	23,359338760375977	8,012603759765625	0	0	0,014566550962627	0	-14,455211639404297	0	0	17,700000762939453	92	27,548147201538086	833,9947509765625	0	1,160825848579407	22,287637710571289	2,533158540725708	912,66314697265625	100	0
834,04376220703125	41995,227083333331393	15,446365356445312	0	50,95123291015625	39,304241180419922	120,782752990722656	1,433169364929199	0	14,97746467590332	49,805515289306641	49,274211883544922	49,805515289306641	1,65399694442749	0	9,287925720214844	6,460000038146973	9,352940559387207	0,007838123477995	0,000392704008846	0,001687873969786	0,003376082051545	0,001136671984568	0	54,312770843505859	2,721167087554932	11,695798873901367	23,393913269042969	7,876350402832031	0	0	0,014431455172598	0	-15,387605667114258	0	0	17,700000762939453	92	27,516853332519531	834,036865234375	0	1,160868883132935	22,288661956787109	2,652169942855835	912,66314697265625	100	0
834,0830078125	41995,227199074070086	15,505683898925781	0	50,892242431640625	39,275863647460938	118,949111938476562	1,436766505241394	0	15,2591552734375	49,874435424804688	49,343128204345703	49,874435424804688	1,622624397277832	0	9,287925720214844	6,460000038146973	9,176470756530762	0,007742636837065	0,000398570002289	0,001686370000243	0,003369440091774	0,001129050040618	0	54,045795440673828	2,782131433486938	11,771339416503906	23,519645690917969	7,881088733673096	0	0	0,014326066710055	0	-15,170141220092773	0	0	17,700000762939453	92	27,585918426513672	834,06829833984375	0	1,160859942436218	22,288515090942383	2,108685493469238	912,66314697265625	100	0
834,14178466796875	41995,227314814816054	14,411592483520508	0,005729575641453	50,965782165527344	39,255569458007812	119,697540283203125	1,437544345855713	0	14,408451080322266	49,890281677246094	49,358978271484375	49,890281677246094	1,573604822158813	0	9,287925720214844	6,460000038146973	10,764705657958984	0,007556259632111	0,000398570002289	0,001686370000243	0,003369440091774	0,001129050040618	0	53,440067291259766	2,818803071975708	11,926499366760254	23,829660415649414	7,984970569610596	0	0	0,0141396895051	0	-15,066478729248047	0	0	17,700000762939453	92	27,600852966308594	834,1173095703125	0	1,160917282104492	22,289430618286133	3,136355400085449	912,66314697265625	100	0
834,151611328125	41995,227430555554747	14,853183746337891	0,007161969784647	50,934494018554688	39,335258483886719	115,248161315917969	1,43501091003418	0	14,605633735656738	49,842128753662109	49,310825347900391	49,842128753662109	1,542232275009155	0	9,287925720214844	6,460000038146973	11,941176414489746	0,007556259632111	0,000398570002289	0,001686370000243	0,003369440091774	0,001129050040618	0	53,440067291259766	2,818803071975708	11,926499366760254	23,829660415649414	7,984970569610596	0	0	0,0141396895051	0	-14,552676200866699	0	0	17,700000762939453	92	27,552209854125977	834,148681640625	0	1,160922408103943	22,289920806884766	2,857962131500244	912,66314697265625	100	0
834,17120361328125	41995,227546296300716	15,617729187011719	0,007161969784647	50,904598236083984	39,432731628417969	118,361602783203125	1,43172824382782	0	14,628169059753418	49,779739379882812	49,248435974121094	49,779739379882812	1,528506755828857	0	9,287925720214844	6,460000038146973	11,588234901428223	0,007374369073659	0,000398570002289	0,001686370000243	0,003369440091774	0,001129050040618	0	52,833324432373047	2,855536222457886	12,081918716430664	24,140195846557617	8,08902645111084	0	0	0,01395779941231	0	-14,500282287597656	0	0	17,700000762939453	92	27,48918342590332	834,16241455078125	0	1,16098427772522	22,290557861328125	2,316495895385742	912,66314697265625	100	0
834,1907958984375	41995,227662037039408	15,38045597076416	0,001432393910363	50,886863708496094	39,380527496337891	116,378280639648438	1,435205340385437	0	16,047887802124023	49,846839904785156	49,315532684326172	49,846839904785156	1,511840105056763	0	9,287925720214844	6,460000038146973	11,058823585510254	0,007374369073659	0,000398570002289	0,001686370000243	0,003369440091774	0,001129050040618	0	52,833324432373047	2,855536222457886	12,081918716430664	24,140195846557617	8,08902645111084	0	0	0,01395779941231	0	-15,23661994934082	0	0	17,700000762939453	92	27,555942535400391	834,1790771484375	0	1,160969614982605	22,290895462036133	2,009446859359741	912,66314697265625	100	0
834,21044921875	41995,227777777778101	15,934061050415039	0	50,868328094482422	39,477405548095703	113,017860412597656	1,42933201789856	0	15,935211181640625	49,732894897460938	49,201591491699219	49,732894897460938	1,492232322692871	0	10,695187568664551	5,610000133514404	9,70588207244873	0,007196856662631	0,000398570002289	0,001686370000243	0,003369440091774	0,001129050040618	0	52,225738525390625	2,892320156097412	12,237553596496582	24,451160430908203	8,193225860595703	0	0	0,013780286535621	0	-16,106479644775391	0	0	17,700000762939453	92	27,44317626953125	834,19866943359375	0	1,160929203033447	22,289718627929688	2,244414329528809	912,66314697265625	100	0
834,2496337890625	41995,227893518516794	14,780683517456055	0	50,998664855957031	39,474979400634766	116,198661804199219	1,42984676361084	0	16,025352478027344	49,742237091064453	49,210929870605469	49,742237091064453	1,46380090713501	0	10,695187568664551	5,610000133514404	9,529411315917969	0,007196856662631	0,000398570002289	0,001686370000243	0,003369440091774	0,001129050040618	0	52,225738525390625	2,892320156097412	12,237553596496582	24,451160430908203	8,193225860595703	0	0	0,013780286535621	0	-15,952675819396973	0	0	17,700000762939453	92	27,453058242797852	834,22711181640625	0	1,160883545875549	22,289176940917969	2,102243185043335	912,66314697265625	100	0
834,28887939453125	41995,228009259255487	14,589547157287598	0	51,053466796875	39,417499542236328	119,300872802734375	1,431796908378601	0	15,073239326477051	49,779754638671875	49,248451232910156	49,779754638671875	1,403016567230225	0	10,695187568664551	5,610000133514404	10,235294342041016	0,007196856662631	0,000398570002289	0,001686370000243	0,003369440091774	0,001129050040618	0	52,225738525390625	2,892320156097412	12,237553596496582	24,451160430908203	8,193225860595703	0	0	0,013780286535621	0	-15,201127052307129	0	0	17,700000762939453	92	27,490501403808594	834,28790283203125	0	1,16090452671051	22,289253234863281	3,418776273727417	912,66314697265625	100	0
834,337890625	41995,228125000001455	15,123411178588867	0	51,086750030517578	39,374568939208984	112,856948852539062	1,436068892478943	0	14,949295997619629	49,862071990966797	49,330764770507812	49,862071990966797	1,375565648078918	0	10,695187568664551	5,610000133514404	10	0,007023617625237	0,000466625991976	0,001730225980282	0,003491224022582	0,001307009952143	0	50,101764678955078	3,328595876693726	12,342267990112305	24,904043197631836	9,323329925537109	0	0	0,014018703252077	0	-14,929014205932617	0	0	17,700000762939453	92	27,57252311706543	834,3153076171875	0	1,160914778709412	22,289546966552734	2,915758371353149	912,66314697265625	100	0
834,3770751953125	41995,228240740740148	14,952047348022461	0	51,029754638671875	39,430435180664062	116,000328063964844	1,435588479042053	0	14,605633735656738	49,852443695068359	49,321140289306641	49,852443695068359	1,319683313369751	0	10,695187568664551	5,610000133514404	12,529411315917969	0,006939082872123	0,000483640003949	0,001741189975291	0,003521669888869	0,001351500046439	0	49,433937072753906	3,44544529914856	12,404214859008789	25,08833122253418	9,628068923950195	0	0	0,014037082903087	0	-14,716056823730469	0	0	17,700000762939453	92	27,563299179077148	834,3712158203125	0	1,160889625549316	22,289144515991211	3,484817504882812	912,66314697265625	100	0
834,3770751953125	41995,228356481486117	15,792282104492188	0	50,984516143798828	39,470085144042969	113,571693420410156	1,433415293693542	0	16,11549186706543	49,810340881347656	49,279033660888672	49,810340881347656	1,313800930976868	0	10,695187568664551	5,610000133514404	11,882352828979492	0,006854548119009	0,000483640003949	0,001741189975291	0,003521669888869	0,001351500046439	0	49,127571105957031	3,466320276260376	12,479369163513184	25,240335464477539	9,686403274536133	0	0	0,013952547684312	0	-15,129014015197754	0	0	17,700000762939453	92	27,521575927734375	834,3770751953125	0	1,160874962806702	22,288764953613281	1,672634482383728	912,66314697265625	100	0
834,3770751953125	41995,228472222224809	16,511661529541016	0	51,092727661132812	39,552837371826172	110,196304321289062	1,437018156051636	0	15,067605972290039	49,880397796630859	49,349090576171875	49,880397796630859	1,313800930976868	0	10,695187568664551	5,610000133514404	10,70588207244873	0,00677204830572	0,000483640003949	0,001741189975291	0,003521669888869	0,001351500046439	0	48,824981689453125	3,486938238143921	12,553597450256348	25,390466690063477	9,7440185546875	0	0	0,013870048336685	0	-15,256901741027832	0	0	17,700000762939453	92	27,590749740600586	834,3770751953125	0	1,160920262336731	22,289646148681641	1,438208699226379	912,66314697265625	100	0
