Начало рейса - 16 декабря 2014г. 10:15
Окончание рейса - 18 декабря 2014г. 14:39

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41991,103935185186856	16,485897064208984	44,070262908935547	0,386819630861282	0	39,034034729003906	1,380675911903381	0	13,845983505249023	51,35504150390625	50,823738098144531	51,35504150390625	9,878846168518066	0	0	0	0	0,000741510011721	0,000004460000127	0,000035220000427	0,00035340001341	0,000305340014165	0	51,496349334716797	0,30950927734375	2,445936679840088	24,542791366577148	21,205411911010742	0	0	0,001439930056222	0	-13,874423027038574	0	0	17,600000381469727	71	26,508979797363281	692,18267822265625	0	1,294066190719604	24,846063613891602	0	66,467483520507812	12,712790489196777	90,70098876953125
796,489990234375	41991,104050925925549	16,510885238647461	44,068523406982422	0,388613224029541	0	38,258510589599609	1,379429221153259	0	13,959741592407227	51,330883026123047	50,799575805664062	51,330883026123047	9,878846168518066	0	0	0	0	0,000741510011721	0,000004460000127	0,000035220000427	0,00035340001341	0,000305340014165	0	51,496349334716797	0,30950927734375	2,445936679840088	24,542791366577148	21,205411911010742	0	0	0,001439930056222	0	-13,934145927429199	0	0	17,600000381469727	71	26,485042572021484	692,18267822265625	0	1,294054269790649	24,84583854675293	0	65,284049987792969	12,590716361999512	90,012405395507812
796,489990234375	41991,104166666671517	16,460908889770508	44,085018157958984	0,393595427274704	0	35,305717468261719	1,381430864334106	0	13,864081382751465	51,369480133056641	50,838176727294922	51,369480133056641	9,878846168518066	0	0	0	0	0,000741510011721	0,000004460000127	0,000035220000427	0,00035340001341	0,000305340014165	0	51,496349334716797	0,30950927734375	2,445936679840088	24,542791366577148	21,205411911010742	0	0	0,001439930056222	0	-13,93647289276123	0	0	17,600000381469727	71	26,523473739624023	692,18267822265625	0	1,29406213760376	24,846006393432617	0	63,698249816894531	12,42713737487793	90,093048095703125
796,489990234375	41991,10428240741021	16,507761001586914	44,079933166503906	0,372271597385406	0	37,290462493896484	1,381001949310303	0	13,737396240234375	51,361000061035156	50,829692840576172	51,361000061035156	9,878846168518066	0	0	0	0	0,000741510011721	0,000004460000127	0,000035220000427	0,00035340001341	0,000305340014165	0	51,496349334716797	0,30950927734375	2,445936679840088	24,542791366577148	21,205411911010742	0	0	0,001439930056222	0	-13,78987979888916	0	0	17,600000381469727	71	26,515237808227539	692,18267822265625	0	1,294050216674805	24,845760345458984	0	63,201206207275391	12,375865936279297	90,787841796875
796,489990234375	41991,104398148148903	16,514007568359375	44,041839599609375	0,37605807185173	0	37,572723388671875	1,38104772567749	0	13,61717414855957	51,362152099609375	50,830844879150391	51,362152099609375	9,878846168518066	0	0	0	0	0,000741510011721	0,000004460000127	0,000035220000427	0,00035340001341	0,000305340014165	0	51,496349334716797	0,30950927734375	2,445936679840088	24,542791366577148	21,205411911010742	0	0	0,001439930056222	0	-13,691375732421875	0	0	17,600000381469727	71	26,516117095947266	692,18267822265625	0	1,294063210487366	24,846035003662109	0	70,085823059082031	13,086031913757324	91,222084045410156
796,489990234375	41991,104513888887595	16,523378372192383	44,023059844970703	0,367687970399857	0	39,581863403320312	1,378479957580566	0	13,354785919189453	51,312732696533203	50,781425476074219	51,312732696533203	9,878846168518066	0	0	0	0	0,000745276978705	0,000004418000117	0,000034393000533	0,000350802991306	0,000311604002491	0	51,52203369140625	0,305393815040588	2,380314588546753	24,263273239135742	21,528982162475586	0	0	0,001446494017728	0	-13,395654678344727	0	0	17,600000381469727	71	26,466815948486328	692,18267822265625	0	1,294058442115784	24,845916748046875	0	81,7840576171875	14,292733192443848	90,657569885253906
796,489990234375	41991,104629629626288	16,482772827148438	44,037124633789062	0,392200410366058	0	37,325542449951172	1,374894261360168	0	13,809787750244141	51,243705749511719	50,71240234375	51,243705749511719	9,878846168518066	0	0	0	0	0,000779179972596	0,000004040000022	0,000026949999665	0,000327429996105	0,000367980013834	0	51,753211975097656	0,268354684114456	1,789716839790344	21,747602462768555	24,441118240356445	0	0	0,001505570020527	0	-13,647035598754883	0	0	17,600000381469727	71	26,397970199584961	692,18267822265625	0	1,294047594070435	24,845735549926758	0	76,429023742675781	13,740348815917969	90,874687194824219
796,489990234375	41991,104745370364981	16,479648590087891	44,065906524658203	0,38582319021225	0	35,973453521728516	1,37186324596405	0	13,725761413574219	51,185214996337891	50,653911590576172	51,185214996337891	9,878846168518066	0	0	0	0	0,000779179972596	0,000004040000022	0,000026949999665	0,000327429996105	0,000367980013834	0	51,753211975097656	0,268354684114456	1,789716839790344	21,747602462768555	24,441118240356445	0	0	0,001505570020527	0	-13,746057510375977	0	0	17,600000381469727	71	26,339775085449219	692,18267822265625	0	1,294032335281372	24,845441818237305	0	73,662750244140625	13,455000877380371	90,744415283203125
796,489990234375	41991,104861111110949	16,495267868041992	44,066196441650391	0,374928742647171	0	34,680530548095703	1,372698187828064	0	13,893813133239746	51,200874328613281	50,669567108154297	51,200874328613281	9,878846168518066	0	0	0	0	0,000779179972596	0,000004040000022	0,000026949999665	0,000327429996105	0,000367980013834	0	51,753211975097656	0,268354684114456	1,789716839790344	21,747602462768555	24,441118240356445	0	0	0,001505570020527	0	-13,793111801147461	0	0	17,600000381469727	71	26,355806350708008	692,18267822265625	0	1,294010043144226	24,845066070556641	0	76,979316711425781	13,797113418579102	89,869728088378906
796,489990234375	41991,104976851856918	16,501514434814453	44,044033050537109	0,343839764595032	0	39,378395080566406	1,370936751365662	0	13,778762817382812	51,166618347167969	50,63531494140625	51,166618347167969	9,878846168518066	0	0	0	0	0,000779179972596	0,000004040000022	0,000026949999665	0,000327429996105	0,000367980013834	0	51,753211975097656	0,268354684114456	1,789716839790344	21,747602462768555	24,441118240356445	0	0	0,001505570020527	0	-13,723952293395996	0	0	17,600000381469727	71	26,321987152099609	692,18267822265625	0	1,293990254402161	24,844633102416992	0	75,724884033203125	13,66771411895752	90,775436401367188
796,489990234375	41991,105092592595611	16,535873413085938	44,044483184814453	0,351412713527679	0	38,176506042480469	1,371617317199707	0	13,82012939453125	51,179603576660156	50,648300170898438	51,179603576660156	9,878846168518066	0	0	0	0	0,000779179972596	0,000004040000022	0,000026949999665	0,000327429996105	0,000367980013834	0	51,753211975097656	0,268354684114456	1,789716839790344	21,747602462768555	24,441118240356445	0	0	0,001505570020527	0	-13,903767585754395	0	0	17,600000381469727	71	26,335052490234375	692,18267822265625	0	1,293987274169922	24,844551086425781	0	73,16571044921875	13,403729438781738	89,683624267578125
796,489990234375	41991,105208333334303	16,4515380859375	44,042919158935547	0,371474415063858	0	36,438808441162109	1,370913863182068	0	13,94681453704834	51,166099548339844	50,634796142578125	51,166099548339844	9,878846168518066	0	0	0	0	0,000779179972596	0,000004040000022	0,000026949999665	0,000327429996105	0,000367980013834	0	51,753211975097656	0,268354684114456	1,789716839790344	21,747602462768555	24,441118240356445	0	0	0,001505570020527	0	-13,911911010742188	0	0	17,600000381469727	71	26,321548461914062	692,18267822265625	0	1,293989181518555	24,844552993774414	0	71,393516540527344	13,22092342376709	90,241935729980469
796,489990234375	41991,105324074072996	16,489019393920898	44,061820983886719	0,387816071510315	0	38,279792785644531	1,370656490325928	0	13,796860694885254	51,161384582519531	50,630077362060547	51,161384582519531	9,878846168518066	0	0	0	0	0,000779179972596	0,000004040000022	0,000026949999665	0,000327429996105	0,000367980013834	0	51,753211975097656	0,268354684114456	1,789716839790344	21,747602462768555	24,441118240356445	0	0	0,001505570020527	0	-13,947978019714355	0	0	17,600000381469727	71	26,316606521606445	692,18267822265625	0	1,293996810913086	24,844776153564453	0	70,535530090332031	13,132419586181641	90,570716857910156
796,489990234375	41991,105439814811689	16,470279693603516	44,037208557128906	0,373068749904633	0	36,594558715820312	1,369667172431946	0	14,019206047058105	51,141845703125	50,610538482666016	51,141845703125	9,878846168518066	0	0	0	0	0,000779179972596	0,000004040000022	0,000026949999665	0,000327429996105	0,000367980013834	0	51,753211975097656	0,268354684114456	1,789716839790344	21,747602462768555	24,441118240356445	0	0	0,001505570020527	0	-13,84843921661377	0	0	17,600000381469727	71	26,297611236572266	692,18267822265625	0	1,293967723846436	24,844234466552734	0	69,955650329589844	13,072603225708008	90,874687194824219
796,489990234375	41991,105555555550382	16,532749176025391	44,033195495605469	0,345367670059204	0	37,493160247802734	1,370753765106201	0	13,924838066101074	51,162654876708984	50,631351470947266	51,162654876708984	9,878846168518066	0	0	0	0	0,000769371981733	0,000004568999884	0,000038746999053	0,000344281987054	0,000358588993549	0	50,820549011230469	0,299632370471954	2,51345682144165	22,662178039550781	23,704189300537109	0	0	0,001515549956821	0	-13,887478828430176	0	0	17,600000381469727	71	26,318473815917969	692,18267822265625	0	1,293968081474304	24,844181060791016	0	80,239677429199219	14,133426666259766	92,406944274902344
796,489990234375	41991,10567129629635	16,489019393920898	44,043888092041016	0,313481539487839	0	36,594940185546875	1,37005603313446	0	13,87054443359375	51,149173736572266	50,617866516113281	51,149173736572266	9,878846168518066	0	0	0	0	0,00068110000575	0,000009329999557	0,000144920006278	0,00049594999291	0,000274069985608	0	42,426567077636719	0,58113157749176	9,027116775512695	30,893356323242188	17,071828842163086	0	0	0,001605369965546	0	-13,895235061645508	0	0	17,600000381469727	71	26,305078506469727	692,18267822265625	0	1,293964505195618	24,844095230102539	0	82,937904357910156	14,411755561828613	93,182380676269531
796,489990234375	41991,105787037042319	16,47340202331543	44,080818176269531	0,315341532230377	0	38,592765808105469	1,368873238563538	0	13,813665390014648	51,126823425292969	50,59552001953125	51,126823425292969	9,878846168518066	0	0	0	0	0,00068110000575	0,000009329999557	0,000144920006278	0,00049594999291	0,000274069985608	0	42,426567077636719	0,58113157749176	9,027116775512695	30,893356323242188	17,071828842163086	0	0	0,001605369965546	0	-13,746574401855469	0	0	17,600000381469727	71	26,282367706298828	692,18267822265625	0	1,293982625007629	24,844453811645508	0	79,038490295410156	14,009521484375	91,594291687011719
796,489990234375	41991,105902777781012	16,510885238647461	44,094188690185547	0,324508786201477	0	36,882526397705078	1,369335293769836	0	14,149768829345703	51,135509490966797	50,604206085205078	51,135509490966797	9,878846168518066	0	0	0	0	0,00068110000575	0,000009329999557	0,000144920006278	0,00049594999291	0,000274069985608	0	42,426567077636719	0,58113157749176	9,027116775512695	30,893356323242188	17,071828842163086	0	0	0,001605369965546	0	-13,974478721618652	0	0	17,600000381469727	71	26,291238784790039	692,18267822265625	0	1,293970227241516	24,844270706176758	0	75,008903503417969	13,593859672546387	92,816375732421875
796,489990234375	41991,106018518519704	16,464031219482422	44,07403564453125	0,361377120018005	0	34,791141510009766	1,369750022888184	0	14,020498275756836	51,143215179443359	50,611911773681641	51,143215179443359	9,878846168518066	0	0	0	0	0,00068110000575	0,000009329999557	0,000144920006278	0,00049594999291	0,000274069985608	0	42,426567077636719	0,58113157749176	9,027116775512695	30,893356323242188	17,071828842163086	0	0	0,001605369965546	0	-14,08836555480957	0	0	17,600000381469727	71	26,299201965332031	692,18267822265625	0	1,293957948684692	24,844013214111328	0	72,502983093261719	13,335368156433105	92,444168090820312
796,489990234375	41991,106134259258397	16,470279693603516	44,051517486572266	0,375260919332504	0	34,752670288085938	1,372109174728394	0	13,880886077880859	51,188411712646484	50,657108306884766	51,188411712646484	9,878846168518066	0	0	0	0	0,00068110000575	0,000009329999557	0,000144920006278	0,00049594999291	0,000274069985608	0	42,426567077636719	0,58113157749176	9,027116775512695	30,893356323242188	17,071828842163086	0	0	0,001605369965546	0	-13,86744213104248	0	0	17,600000381469727	71	26,34449577331543	692,18267822265625	0	1,293953895568848	24,843915939331055	0	70,612449645996094	13,140354156494141	91,929275512695312
796,489990234375	41991,10624999999709	16,467155456542969	44,056289672851562	0,387816071510315	0	35,785369873046875	1,371891856193542	0	13,886056900024414	51,184192657470703	50,652889251708984	51,184192657470703	9,878846168518066	0	0	0	0	0,00068110000575	0,000009329999557	0,000144920006278	0,00049594999291	0,000274069985608	0	42,426567077636719	0,58113157749176	9,027116775512695	30,893356323242188	17,071828842163086	0	0	0,001605369965546	0	-13,997876167297363	0	0	17,600000381469727	71	26,340324401855469	692,18267822265625	0	1,29395067691803	24,843870162963867	0	70,071029663085938	13,084506034851074	92,096771240234375
796,489990234375	41991,106365740735782	16,485897064208984	44,101287841796875	0,356727093458176	0	39,815040588378906	1,371502876281738	0	13,825300216674805	51,176677703857422	50,645374298095703	51,176677703857422	9,878846168518066	0	0	0	0	0,00068110000575	0,000009329999557	0,000144920006278	0,00049594999291	0,000274069985608	0	42,426567077636719	0,58113157749176	9,027116775512695	30,893356323242188	17,071828842163086	0	0	0,001605369965546	0	-13,882437705993652	0	0	17,600000381469727	71	26,332857131958008	692,18267822265625	0	1,293949604034424	24,843820571899414	0	70,467483520507812	13,125400543212891	92,506202697753906
796,489990234375	41991,106481481481751	16,401561737060547	44,110958099365234	0,338990449905396	0	38,850032806396484	1,371771693229675	0	13,689565658569336	51,181877136230469	50,65057373046875	51,181877136230469	9,878846168518066	0	0	0	0	0,00068110000575	0,000009329999557	0,000144920006278	0,00049594999291	0,000274069985608	0	42,426567077636719	0,58113157749176	9,027116775512695	30,893356323242188	17,071828842163086	0	0	0,001605369965546	0	-13,807719230651855	0	0	17,600000381469727	71	26,338018417358398	692,18267822265625	0	1,293952226638794	24,84385871887207	0	77,284049987792969	13,828547477722168	93,827545166015625
796,489990234375	41991,106597222220444	16,47340202331543	44,101058959960938	0,336598992347717	0	39,204818725585938	1,371948957443237	0	13,913204193115234	51,185375213623047	50,654071807861328	51,185375213623047	9,878846168518066	0	0	0	0	0,000681964971591	0,000008998000339	0,000133820998599	0,000480027985759	0,000277656014077	0	43,195358276367188	0,566669106483459	8,370903968811035	30,250577926635742	17,616491317749023	0	0	0,001582466997206	0	-13,886574745178223	0	0	17,600000381469727	71	26,341423034667969	692,18267822265625	0	1,293955564498901	24,843952178955078	0	72,505943298339844	13,335673332214355	93,089324951171875
796,489990234375	41991,106712962966412	16,485897064208984	44,083553314208984	0,359716415405273	0	37,701881408691406	1,37274968624115	0	13,800738334655762	51,200771331787109	50,669464111328125	51,200771331787109	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-13,79621410369873	0	0	17,600000381469727	71	26,356794357299805	692,18267822265625	0	1,293955326080322	24,843976974487305	0	72,860977172851562	13,372295379638672	94,57196044921875
796,489990234375	41991,106828703705105	16,510885238647461	44,101036071777344	0,374463766813278	0	37,464336395263672	1,372635245323181	0	13,845983505249023	51,198154449462891	50,666851043701172	51,198154449462891	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-13,8453369140625	0	0	17,600000381469727	71	26,354598999023438	692,18267822265625	0	1,293933272361755	24,843555450439453	0	71,615409851074219	13,243812561035156	95,241935729980469
796,489990234375	41991,106944444443798	16,47340202331543	44,114330291748047	0,3629050552845	0	35,199916839599609	1,372709631919861	0	13,780055046081543	51,199344635009766	50,668041229248047	51,199344635009766	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-13,782123565673828	0	0	17,600000381469727	71	26,356025695800781	692,18267822265625	0	1,293922424316406	24,843318939208984	0	70,875762939453125	13,167515754699707	94,497520446777344
796,489990234375	41991,10706018518249	16,457784652709961	44,088851928710938	0,357723534107208	0	40,428504943847656	1,372595191001892	0	14,078670501708984	51,197002410888672	50,665695190429688	51,197002410888672	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-13,881274223327637	0	0	17,600000381469727	71	26,353828430175781	692,18267822265625	0	1,293915152549744	24,843172073364258	0	70,594703674316406	13,138523101806641	94,91314697265625
796,489990234375	41991,107175925921183	16,4515380859375	44,086162567138672	0,345168381929398	0	39,643535614013672	1,372846841812134	0	14,138134956359863	51,201755523681641	50,670452117919922	51,201755523681641	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-14,067035675048828	0	0	17,600000381469727	71	26,358661651611328	692,18267822265625	0	1,293909430503845	24,843093872070312	0	69,54144287109375	13,029877662658691	95,037216186523438
796,489990234375	41991,107291666667152	16,470279693603516	44,101081848144531	0,346364110708237	0	38,927978515625	1,372189164161682	0	14,061864852905273	51,188980102539062	50,657676696777344	51,188980102539062	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-14,032779693603516	0	0	17,600000381469727	71	26,346033096313477	692,18267822265625	0	1,293903708457947	24,842948913574219	0	69,331390380859375	13,008209228515625	95,043426513671875
796,489990234375	41991,107407407405844	16,476526260375977	44,126022338867188	0,339189738035202	0	36,965347290039062	1,371617317199707	0	14,100646018981934	51,177955627441406	50,646652221679688	51,177955627441406	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-14,075050354003906	0	0	17,600000381469727	71	26,335054397583008	692,18267822265625	0	1,293900489807129	24,842903137207031	0	68,976356506347656	12,971587181091309	97,270469665527344
796,489990234375	41991,107523148151813	16,457784652709961	44,103702545166016	0,344969093799591	0	39,682353973388672	1,37223494052887	0	14,025669097900391	51,189762115478516	50,658454895019531	51,189762115478516	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-14,003435134887695	0	0	17,600000381469727	71	26,346912384033203	692,18267822265625	0	1,293898344039917	24,842849731445312	0	68,494110107421875	12,921841621398926	97,251861572265625
796,489990234375	41991,107638888890506	16,504636764526367	44,112831115722656	0,349220544099808	0	38,316219329833984	1,371617317199707	0	13,526684761047363	51,177902221679688	50,646598815917969	51,177902221679688	9,878846168518066	0	0	0	0	0,000689750013407	0,000006010000106	0,000033929998608	0,000336730008712	0,00030993000837	0	50,114494323730469	0,436506897211075	2,46498966217041	24,465568542480469	22,518447875976562	0	0	0,001376340049319	0	-13,690083503723145	0	0	17,600000381469727	71	26,335052490234375	692,18267822265625	0	1,293898344039917	24,842849731445312	0	67,825469970703125	12,852869987487793	96,122825622558594
796,489990234375	41991,107754629629198	16,535873413085938	44,115505218505859	0,338259696960449	0	39,219070434570312	1,371525764465332	0	13,575807571411133	51,176044464111328	50,644737243652344	51,176044464111328	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-13,614847183227539	0	0	17,600000381469727	71	26,333295822143555	692,18267822265625	0	1,293892383575439	24,842746734619141	0	67,230796813964844	12,79152774810791	96,364761352539062
796,489990234375	41991,107870370367891	16,485897064208984	44,132965087890625	0,332679629325867	0	37,487194061279297	1,371663093566895	0	13,596490859985352	51,178665161132812	50,647361755371094	51,178665161132812	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-13,492687225341797	0	0	17,600000381469727	71	26,335931777954102	692,18267822265625	0	1,293892860412598	24,842735290527344	0	66,87872314453125	12,755210876464844	95,825057983398438
796,489990234375	41991,107986111106584	16,460908889770508	44,106346130371094	0,334207534790039	0	39,138542175292969	1,371548652648926	0	13,658540725708008	51,176445007324219	50,6451416015625	51,176445007324219	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-13,640572547912598	0	0	17,600000381469727	71	26,333736419677734	692,18267822265625	0	1,293890953063965	24,842710494995117	0	66,340263366699219	12,699666976928711	95,210914611816406
796,489990234375	41991,108101851852552	16,485897064208984	44,128250122070312	0,353538483381271	0	39,501556396484375	1,371651649475098	0	13,995937347412109	51,178352355957031	50,647045135498047	51,178352355957031	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-13,79802417755127	0	0	17,600000381469727	71	26,335712432861328	692,18267822265625	0	1,293885588645935	24,84263801574707	0	65,322509765625	12,594683647155762	93,790321350097656
796,489990234375	41991,108217592591245	16,448413848876953	44,157913208007812	0,353339195251465	0	37,945804595947266	1,372503757476807	0	14,118743896484375	51,194366455078125	50,663063049316406	51,194366455078125	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-14,052041053771973	0	0	17,600000381469727	71	26,352073669433594	692,18267822265625	0	1,293869614601135	24,842294692993164	0	63,869846343994141	12,44483757019043	92,983871459960938
796,489990234375	41991,108333333337214	16,482772827148438	44,158031463623047	0,331417500972748	0	36,007846832275391	1,37381911277771	0	14,202770233154297	51,21978759765625	50,688484191894531	51,21978759765625	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-14,209751129150391	0	0	17,600000381469727	71	26,377326965332031	692,18267822265625	0	1,293876886367798	24,842462539672852	0	62,923099517822266	12,34717845916748	92,506202697753906
796,489990234375	41991,108449074075907	16,420303344726562	44,157901763916016	0,323445975780487	0	39,34796142578125	1,37481415271759	0	13,998522758483887	51,238746643066406	50,707443237304688	51,238746643066406	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-14,062641143798828	0	0	17,600000381469727	71	26,396432876586914	692,18267822265625	0	1,293871760368347	24,842315673828125	0	62,000022888183594	12,251960754394531	92,016128540039062
796,489990234375	41991,108564814814599	16,435920715332031	44,164573669433594	0,308698624372482	0	37,087062835693359	1,375895023345947	0	14,369528770446777	51,2596435546875	50,728340148925781	51,2596435546875	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-14,169676780700684	0	0	17,600000381469727	71	26,417184829711914	692,18267822265625	0	1,293876051902771	24,842458724975586	0	61,213039398193359	12,170781135559082	91,55706787109375
796,489990234375	41991,108680555553292	16,432796478271484	44,16290283203125	0,313481539487839	0	38,994853973388672	1,376758575439453	0	14,410895347595215	51,275882720947266	50,744579315185547	51,275882720947266	9,878846168518066	0	0	0	0	0,000712669978384	0,000006530000064	0,000119099997391	0,000352879986167	0,000335669988999	0	46,676166534423828	0,427379280328751	7,800448894500732	23,111591339111328	21,984415054321289	0	0	0,001526840031147	0	-14,410249710083008	0	0	17,600000381469727	71	26,433765411376953	692,18267822265625	0	1,293861985206604	24,842119216918945	0	60,866886138916016	12,135074615478516	93,008682250976562
796,489990234375	41991,108796296291985	16,439043045043945	44,163459777832031	0,313082963228226	0	39,217018127441406	1,376718521118164	0	14,02437686920166	51,275585174560547	50,744281768798828	51,275585174560547	9,878846168518066	0	0	0	0	0,0006758000236	0,00000528999999	0,000088569999207	0,00075852998998	0,000334899988957	0	36,273208618164062	0,283923387527466	4,753836631774902	40,713603973388672	17,975429534912109	0	0	0,001863079960458	0	-14,155715942382812	0	0	17,600000381469727	71	26,43299674987793	692,18267822265625	0	1,293886423110962	24,842588424682617	0	60,949726104736328	12,143620491027832	93,058311462402344
796,489990234375	41991,108912037037953	16,445291519165039	44,167400360107422	0,334606111049652	0	35,882808685302734	1,375614762306213	0	14,312649726867676	51,25469970703125	50,723396301269531	51,25469970703125	9,878846168518066	0	0	0	0	0,0006758000236	0,00000528999999	0,000088569999207	0,00075852998998	0,000334899988957	0	36,273208618164062	0,283923387527466	4,753836631774902	40,713603973388672	17,975429534912109	0	0	0,001863079960458	0	-14,240387916564941	0	0	17,600000381469727	71	26,41180419921875	692,18267822265625	0	1,293900966644287	24,842893600463867	0	60,550315856933594	12,102419853210449	92,227043151855469
796,489990234375	41991,109027777776646	16,501514434814453	44,173957824707031	0,342776924371719	0	37,838954925537109	1,376735687255859	0	13,951985359191895	51,276180267333984	50,744876861572266	51,276180267333984	9,878846168518066	0	0	0	0	0,0006758000236	0,00000528999999	0,000088569999207	0,00075852998998	0,000334899988957	0	36,273208618164062	0,283923387527466	4,753836631774902	40,713603973388672	17,975429534912109	0	0	0,001863079960458	0	-14,208587646484375	0	0	17,600000381469727	71	26,433326721191406	692,18267822265625	0	1,293898105621338	24,842853546142578	0	60,295879364013672	12,076173782348633	92,388336181640625
796,489990234375	41991,109143518522615	16,498390197753906	44,171283721923828	0,338193297386169	0	40,052295684814453	1,376701354980469	0	13,980424880981445	51,275367736816406	50,744060516357422	51,275367736816406	9,878846168518066	0	0	0	0	0,0006758000236	0,00000528999999	0,000088569999207	0,00075852998998	0,000334899988957	0	36,273208618164062	0,283923387527466	4,753836631774902	40,713603973388672	17,975429534912109	0	0	0,001863079960458	0	-13,908938407897949	0	0	17,600000381469727	71	26,432666778564453	692,18267822265625	0	1,29388964176178	24,84269905090332	0	60,09173583984375	12,055116653442383	92,189826965332031
796,489990234375	41991,109259259261307	16,454660415649414	44,169101715087891	0,345566958189011	0	39,84307861328125	1,376192331314087	0	14,017912864685059	51,265335083007812	50,734031677246094	51,265335083007812	9,878846168518066	0	0	0	0	0,0006758000236	0,00000528999999	0,000088569999207	0,00075852998998	0,000334899988957	0	36,273208618164062	0,283923387527466	4,753836631774902	40,713603973388672	17,975429534912109	0	0	0,001863079960458	0	-14,057857513427734	0	0	17,600000381469727	71	26,422895431518555	692,18267822265625	0	1,293877124786377	24,842441558837891	0	59,621322631835938	12,006591796875	93,045906066894531
