Начало рейса - 18 декабря 2014г. 14:39
Окончание рейса - 19 декабря 2014г. 17:22

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41992,528009259258397	0,269745826721191	0,109921850264072	36,666252136230469	-0,419703543186188	0	1,471497178077698	0	0,834417223930359	53,10302734375	52,571723937988281	53,10302734375	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,830306768417358	0	0	17,600000381469727	73	28,25274658203125	522,7548828125	0	1,294286012649536	24,85028076171875	0	46,955635070800781	10,700094223022461	72,617866516113281
796,489990234375	41992,52812499999709	0,267895728349686	0,107400827109814	36,657482147216797	-0,415397971868515	0	1,47204053401947	0	0,772760808467865	53,113655090332031	52,582351684570312	53,113655090332031	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,850036859512329	0	0	17,600000381469727	73	28,263177871704102	522,7548828125	0	1,294293522834778	24,850475311279297	0	47,366878509521484	10,742515563964844	72,822578430175781
796,489990234375	41992,528240740735782	0,266785651445389	0,092274740338326	36,712882995605469	-0,430758446455002	0	1,471359968185425	0	0,813865065574646	53,099796295166016	52,568492889404297	53,099796295166016	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,853325188159943	0	0	17,600000381469727	73	28,250112533569336	522,7548828125	0	1,294246077537537	24,84968376159668	0	47,588771820068359	10,765403747558594	72,735733032226562
796,489990234375	41992,528356481481751	0,278996378183365	0,092647157609463	36,639743804931641	-0,39526641368866	0	1,472297787666321	0	0,760429501533508	53,116329193115234	52,585025787353516	53,116329193115234	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,798245429992676	0	0	17,600000381469727	73	28,268119812011719	522,7548828125	0	1,2941734790802	24,848211288452148	0	47,573978424072266	10,763877868652344	73,002479553222656
796,489990234375	41992,528472222220444	0,274186104536057	0,090842336416245	36,563617706298828	-0,389680773019791	0	1,473087072372437	0	0,780981659889221	53,130695343017578	52,599388122558594	53,130695343017578	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,79207980632782	0	0	17,600000381469727	73	28,283271789550781	522,7548828125	0	1,294135451316833	24,847423553466797	0	47,426052093505859	10,748619079589844	72,090568542480469
796,489990234375	41992,528587962966412	0,272706001996994	0,107286229729652	36,516983032226562	-0,442511558532715	0	1,471737384796143	0	0,797423362731934	53,104671478271484	52,573368072509766	53,104671478271484	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,786325216293335	0	0	17,600000381469727	73	28,257358551025391	522,7548828125	0	1,294133305549622	24,847312927246094	0	47,334335327148438	10,739158630371094	72,233245849609375
796,489990234375	41992,528703703705105	0,272336006164551	0,106111668050289	36,391433715820312	-0,43669319152832	0	1,472841143608093	0	0,834417223930359	53,126811981201172	52,595504760742188	53,126811981201172	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,838527679443359	0	0	17,600000381469727	73	28,27855110168457	522,7548828125	0	1,294185280799866	24,848258972167969	0	47,30474853515625	10,736106872558594	73,349876403808594
796,489990234375	41992,528819444443798	0,276406228542328	0,104765221476555	36,385055541992188	-0,408881396055222	0	1,472131967544556	0	0,891963243484497	53,113929748535156	52,582626342773438	53,113929748535156	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,877165675163269	0	0	17,600000381469727	73	28,264934539794922	522,7548828125	0	1,294211983680725	24,848995208740234	0	47,582855224609375	10,764793395996094	72,121589660644531
796,489990234375	41992,52893518518249	0,274556130170822	0,084396563470364	36,466762542724609	-0,379324078559875	0	1,471337080001831	0	0,896073698997498	53,097503662109375	52,566196441650391	53,097503662109375	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,866889595985413	0	0	17,600000381469727	73	28,249671936035156	522,7548828125	0	1,294156789779663	24,847831726074219	0	47,784038543701172	10,78554630279541	72,866004943847656
796,489990234375	41992,529050925921183	0,273446053266525	0,086860284209251	36,638351440429688	-0,40469217300415	0	1,472938299179077	0	0,854969382286072	53,127910614013672	52,596603393554688	53,127910614013672	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,913337469100952	0	0	17,600000381469727	73	28,280416488647461	522,7548828125	0	1,294137120246887	24,847492218017578	0	47,668655395507812	10,77364444732666	72,028533935546875
796,489990234375	41992,529166666667152	0,28343665599823	0,090498566627502	36,765296936035156	-0,410394161939621	0	1,471680164337158	0	0,863190233707428	53,103580474853516	52,572277069091797	53,103580474853516	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,923202514648438	0	0	17,600000381469727	73	28,256259918212891	522,7548828125	0	1,29413902759552	24,847320556640625	0	47,41717529296875	10,747703552246094	71,923072814941406
796,489990234375	41992,529282407405844	0,276406228542328	0,098204851150513	36,721851348876953	-0,420983612537384	0	1,473458766937256	0	0,780981659889221	53,138813018798828	52,607509613037109	53,138813018798828	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,826196372509003	0	0	17,600000381469727	73	28,290409088134766	522,7548828125	0	1,294188857078552	24,84840202331543	0	47,514808654785156	10,757774353027344	70,942924499511719
796,489990234375	41992,529398148151813	0,281216502189636	0,094165496528149	36,569198608398438	-0,385375171899796	0	1,472978353500366	0	0,863190233707428	53,129611968994141	52,598304748535156	53,129611968994141	18,715686798095703	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,813454031944275	0	0	17,600000381469727	73	28,281187057495117	522,7548828125	0	1,294185400009155	24,848423004150391	0	47,461555480957031	10,752281188964844	71,6439208984375
796,489990234375	41992,529513888890506	0,271965980529785	0,092102855443954	36,554649353027344	-0,420634508132935	0	1,472326397895813	0	0,850858926773071	53,116725921630859	52,585418701171875	53,116725921630859	18,744117736816406	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,824552178382874	0	0	17,600000381469727	73	28,268669128417969	522,7548828125	0	1,294170379638672	24,848054885864258	0	47,713031768798828	10,77822208404541	71,277915954589844
796,489990234375	41992,529629629629198	0,259755253791809	0,088751047849655	36,470352172851562	-0,41109237074852	0	1,472320675849915	0	0,891963243484497	53,117015838623047	52,585708618164062	53,117015838623047	18,795097351074219	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,901828289031982	0	0	17,600000381469727	73	28,268558502197266	522,7548828125	0	1,29419207572937	24,848455429077148	0	47,606525421142578	10,76723575592041	71,464019775390625
796,489990234375	41992,529745370367891	0,439878523349762	0,089352652430534	36,516586303710938	-0,425289183855057	0	1,47204053401947	0	0,91251540184021	53,112045288085938	52,580741882324219	53,112045288085938	18,85588264465332	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,870177984237671	0	0	17,600000381469727	73	28,263177871704102	522,7548828125	0	1,294216275215149	24,848867416381836	0	47,946762084960938	10,802331924438477	71,482627868652344
796,489990234375	41992,529861111106584	0,546574115753174	0,0944519713521	36,548671722412109	-0,414932489395142	0	1,472875475883484	0	0,908404946327209	53,128890991210938	52,597583770751953	53,128890991210938	18,921567916870117	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,911693274974823	0	0	17,600000381469727	73	28,279209136962891	522,7548828125	0	1,294256210327148	24,849679946899414	0	48,573982238769531	10,867031097412109	71,271713256835938
796,489990234375	41992,529976851852552	0,290837079286575	0,11112505197525	36,697338104248047	-0,41679435968399	0	1,472806811332703	0	0,891963243484497	53,127773284912109	52,596466064453125	53,127773284912109	18,025489807128906	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,910871207714081	0	0	17,600000381469727	73	28,277891159057617	522,7548828125	0	1,294263482093811	24,849880218505859	0	49,603565216064453	10,973235130310059	71,693550109863281
796,489990234375	41992,530092592591245	0,287506878376007	0,112672038376331	36,760913848876953	-0,414350658655167	0	1,471651554107666	0	0,908404946327209	53,105182647705078	52,573879241943359	53,105182647705078	17,431371688842773	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,890730082988739	0	0	17,600000381469727	73	28,255712509155273	522,7548828125	0	1,294239401817322	24,849472045898438	0	49,769248962402344	10,990325927734375	71,048385620117188
796,489990234375	41992,530208333337214	0,300087630748749	0,118602149188519	36,698932647705078	-0,408765017986298	0	1,472149133682251	0	0,896073698997498	53,1136474609375	52,582344055175781	53,1136474609375	17,431371688842773	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,909638106822968	0	0	17,600000381469727	73	28,265264511108398	522,7548828125	0	1,294181346893311	24,848381042480469	0	49,159778594970703	10,927457809448242	71,091812133789062
796,489990234375	41992,530324074075907	0,300457656383514	0,102358795702457	36,584541320800781	-0,400852054357529	0	1,473098516464233	0	0,945398807525635	53,131153106689453	52,599845886230469	53,131153106689453	17,431371688842773	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,957730114459991	0	0	17,600000381469727	73	28,283491134643555	522,7548828125	0	1,294146537780762	24,847660064697266	0	48,505931854248047	10,860012054443359	70,930519104003906
796,489990234375	41992,530439814814599	0,297497481107712	0,10485115647316	36,601081848144531	-0,413186997175217	0	1,473367214202881	0	0,928957104682922	53,136314392089844	52,605010986328125	53,136314392089844	17,431371688842773	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,940466284751892	0	0	17,600000381469727	73	28,288652420043945	522,7548828125	0	1,294151782989502	24,847663879394531	0	48,133152008056641	10,821557998657227	70,56451416015625
796,489990234375	41992,530555555553292	0,306007981300354	0,094595216214657	36,523960113525391	-0,404575794935226	0	1,473641753196716	0	0,867300689220428	53,142280578613281	52,610977172851562	53,142280578613281	17,431371688842773	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,896484732627869	0	0	17,600000381469727	73	28,293922424316406	522,7548828125	0	1,294189095497131	24,848358154296875	0	48,295875549316406	10,838343620300293	70,831268310546875
796,489990234375	41992,530671296291985	0,79645574092865	0,095454655587673	36,511604309082031	-0,418307155370712	0	1,47340726852417	0	0,986503124237061	53,138595581054688	52,607292175292969	53,138595581054688	16,064706802368164	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,926901876926422	0	0	17,600000381469727	73	28,289421081542969	522,7548828125	0	1,294230341911316	24,849174499511719	0	48,289955139160156	10,837733268737793	70,589332580566406
796,489990234375	41992,530787037037953	1,186895728111267	0,091845020651817	36,453807830810547	-0,417958050966263	0	1,472578048706055	0	0,891963243484497	53,122676849365234	52,591373443603516	53,122676849365234	7,354901790618896	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,884153425693512	0	0	17,600000381469727	73	28,273500442504883	522,7548828125	0	1,294226050376892	24,849178314208984	0	48,076938629150391	10,815759658813477	70,775436401367188
796,489990234375	41992,530902777776646	0,405846476554871	0,096944339573383	36,628387451171875	-0,419005364179611	0	1,473458766937256	0	0,883742392063141	53,139312744140625	52,608009338378906	53,139312744140625	0,318823516368866	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,891552209854126	0	0	17,600000381469727	73	28,290409088134766	522,7548828125	0	1,294212460517883	24,848903656005859	0	48,30474853515625	10,839259147644043	70,42803955078125
796,489990234375	41992,531018518522615	10,938525199890137	0,090441279113293	36,675418853759766	-0,422147274017334	0	1,473716139793396	0	0,887852787971497	53,143875122070312	52,612571716308594	53,143875122070312	1,340196132659912	0,213671386241913	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,870589017868042	0	0	17,600000381469727	73	28,295351028442383	521,76959228515625	0	1,294193267822266	24,84852409362793	0	48,837295532226562	10,894192695617676	70,607940673828125
796,489990234375	41992,531134259261307	11,094700813293457	0,094050914049149	36,765296936035156	-0,420518130064011	0	1,472909808158875	0	0,961840569972992	53,128509521484375	52,597202301025391	53,128509521484375	4,375490188598633	0,315702348947525	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,889496982097626	0	0	17,600000381469727	73	28,279869079589844	518,73431396484375	0	1,294203042984009	24,848638534545898	0	49,127235412597656	10,924100875854492	70,576919555664062
796,489990234375	41992,53125	11,35395336151123	0,090469926595688	36,732215881347656	-0,420634508132935	0	1,471731662750244	0	0,900184094905853	53,1064453125	52,575141906738281	53,1064453125	7,25	0,252941817045212	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,942521512508392	0	0	17,600000381469727	73	28,25724983215332	515,85980224609375	0	1,294230699539185	24,849197387695312	0	49,005931854248047	10,911587715148926	71,066993713378906
796,489990234375	41992,531365740738693	10,391908645629883	0,094853058457375	36,804954528808594	-0,411674201488495	0	1,472789645195007	0	0,945398807525635	53,126930236816406	52,595623016357422	53,126930236816406	9,392156600952148	0,140212148427963	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,911282241344452	0	0	17,600000381469727	73	28,277563095092773	513,7176513671875	0	1,294237732887268	24,849365234375	0	48,819541931152344	10,892361640930176	71,184860229492188
796,489990234375	41992,531481481477385	11,391435623168945	0,088235400617123	36,708499908447266	-0,417376220226288	0	1,473819017410278	0	0,908404946327209	53,146755218505859	52,615447998046875	53,146755218505859	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,926490843296051	0	0	17,600000381469727	73	28,297327041625977	513,38232421875	0	1,294240355491638	24,84942626953125	0	48,825458526611328	10,892971992492676	71,178657531738281
796,489990234375	41992,531597222223354	11,388312339782715	0,096858412027359	36,729225158691406	-0,433900386095047	0	1,473069906234741	0	1,002944827079773	53,132205963134766	52,600902557373047	53,132205963134766	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,940877377986908	0	0	17,600000381469727	73	28,282943725585938	513,38232421875	0	1,294231534004211	24,849264144897461	0	48,718952178955078	10,881984710693359	71,21588134765625
796,489990234375	41992,531712962962047	11,388312339782715	0,099236182868481	36,744968414306641	-0,42691832780838	0	1,473344445228577	0	0,941288411617279	53,137641906738281	52,606334686279297	53,137641906738281	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-0,926901876926422	0	0	17,600000381469727	73	28,288213729858398	513,38232421875	0	1,294242382049561	24,849428176879883	0	48,446762084960938	10,853907585144043	71,246894836425781
796,489990234375	41992,531828703708015	11,403929710388184	0,098204858601093	36,843219757080078	-0,416212528944016	0	1,47407066822052	0	1,446871280670166	53,151889801025391	52,620582580566406	53,151889801025391	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-1,124202489852905	0	0	17,600000381469727	73	28,302158355712891	513,38232421875	0	1,294258594512939	24,849729537963867	0	48,852088928222656	10,895718574523926	71,972702026367188
796,489990234375	41992,531944444446708	11,435164451599121	0,086860284209251	36,815319061279297	-0,379207730293274	0	1,472618103027344	0	1,455092072486877	53,124195098876953	52,592887878417969	53,124195098876953	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-1,407822132110596	0	0	17,600000381469727	73	28,274269104003906	513,38232421875	0	1,294266223907471	24,849925994873047	0	48,624275207519531	10,872219085693359	72,363525390625
796,489990234375	41992,532060185185401	11,42579460144043	0,082219332456589	36,780044555664062	-0,401433885097504	0	1,470890998840332	0	1,541411161422729	53,090450286865234	52,559146881103516	53,090450286865234	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-1,484276175498962	0	0	17,600000381469727	73	28,241107940673828	513,38232421875	0	1,294235229492188	24,849340438842773	0	48,869838714599609	10,897549629211426	71,253097534179688
796,489990234375	41992,532175925924093	11,422670364379883	0,085800312459469	36,719661712646484	-0,418656259775162	0	1,469112396240234	0	1,837362051010132	53,056343078613281	52,525039672851562	53,056343078613281	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-1,727202534675598	0	0	17,600000381469727	73	28,206960678100586	513,38232421875	0	1,294237971305847	24,849382400512695	0	48,863922119140625	10,896939277648926	71,222084045410156
796,489990234375	41992,532291666662786	11,42579460144043	0,088808342814445	36,748157501220703	-0,429362058639526	0	1,468517661094666	0	1,89490807056427	53,044925689697266	52,513622283935547	53,044925689697266	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-1,880110502243042	0	0	17,600000381469727	73	28,195541381835938	513,38232421875	0	1,29423987865448	24,849386215209961	0	49,168655395507812	10,928373336791992	71,228286743164062
796,489990234375	41992,532407407408755	11,419547080993652	0,103848487138748	36,730621337890625	-0,408997774124146	0	1,468002915382385	0	1,993558406829834	53,035430908203125	52,504123687744141	53,035430908203125	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,053981781005859	0	0	17,600000381469727	73	28,185659408569336	513,38232421875	0	1,294257521629333	24,849769592285156	0	49,831378936767578	10,996734619140625	70,353599548339844
796,489990234375	41992,532523148147448	11,413300514221191	0,111869901418686	36,756328582763672	-0,412954241037369	0	1,468123078346252	0	2,507362127304077	53,03729248046875	52,505989074707031	53,03729248046875	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,251282215118408	0	0	17,600000381469727	73	28,187965393066406	513,38232421875	0	1,294237375259399	24,849328994750977	0	50,150905609130859	11,029694557189941	70,998756408691406
796,489990234375	41992,532638888893416	11,369570732116699	0,116969220340252	36,724441528320312	-0,412139683961868	0	1,467802762985229	0	2,560797691345215	53,031246185302734	52,499942779541016	53,031246185302734	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,538601398468018	0	0	17,600000381469727	73	28,181814193725586	513,38232421875	0	1,294241547584534	24,849430084228516	0	50,36688232421875	11,051973342895508	70,707191467285156
796,489990234375	41992,532754629632109	11,410176277160645	0,107486769556999	36,813724517822266	-0,417492568492889	0	1,467631220817566	0	2,634785413742065	53,028236389160156	52,496929168701172	53,028236389160156	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,735079765319824	0	0	17,600000381469727	73	28,178520202636719	513,38232421875	0	1,294259190559387	24,849712371826172	0	50,281082153320312	11,043122291564941	70,322578430175781
796,489990234375	41992,532870370370802	11,385188102722168	0,090899646282196	36,887660980224609	-0,442046076059341	0	1,465915560722351	0	2,696441888809204	52,994850158691406	52,463546752929688	52,994850158691406	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,594092130661011	0	0	17,600000381469727	73	28,145580291748047	513,38232421875	0	1,294221997261047	24,849267959594727	0	49,893508911132812	11,003143310546875	69,801490783691406
796,489990234375	41992,532986111109494	11,400806427001953	0,084453873336315	36,973953247070312	-0,419703543186188	0	1,466716170310974	0	2,926625967025757	53,009269714355469	52,47796630859375	53,009269714355469	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,797969341278076	0	0	17,600000381469727	73	28,160951614379883	513,38232421875	0	1,294182062149048	24,848318099975586	0	49,630195617675781	10,975981712341309	70,303970336914062
796,489990234375	41992,533101851848187	11,403929710388184	0,081703677773476	36,959602355957031	-0,418074399232864	0	1,464691758155823	0	2,704662561416626	52,970203399658203	52,438899993896484	52,970203399658203	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,758920431137085	0	0	17,600000381469727	73	28,122081756591797	513,38232421875	0	1,294172286987305	24,848121643066406	0	49,760372161865234	10,989410400390625	72,406944274902344
796,489990234375	41992,533217592594156	11,397682189941406	0,093306064605713	36,868129730224609	-0,415281593799591	0	1,463851094245911	0	2,396380424499512	52,954784393310547	52,423480987548828	52,954784393310547	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,469957113265991	0	0	17,600000381469727	73	28,105941772460938	513,38232421875	0	1,294217348098755	24,848842620849609	0	49,559188842773438	10,968657493591309	72,009925842285156
796,489990234375	41992,533333333332848	11,388312339782715	0,098577275872231	36,863346099853516	-0,414234280586243	0	1,461277604103088	0	2,404601335525513	52,905757904052734	52,374454498291016	52,905757904052734	9,727451324462891	0	0	0	0	0,000002420000101	0,000006490000032	0,000003390000074	0,000008830000297	0,00001409000015	0	6,86717700958252	18,417411804199219	9,633151054382324	25,066930770874023	40,015327453613281	0	0	0,000035220000427	0	-2,400490999221802	0	0	17,600000381469727	73	28,056529998779297	513,38232421875	0	1,294230341911316	24,849227905273438	0	49,452678680419922	10,957671165466309	70,905708312988281
